Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
14474,14474,1457460023,556,87,109,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,08/03/2016,18,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,325,66SOUTHBOUND,325,52,1.91228070175,5.10091743119,13.3333333333,9.75438596491,325,341,1.0,6.66666666667
14475,14475,1457463622,556,87,104,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,08/03/2016,19,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,277,66SOUTHBOUND,277,47,1.82456140351,5.34615384615,13.3333333333,9.75438596491,325,341,0.852307692308,7.72307343592
14476,14476,1457467226,556,87,84,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,08/03/2016,20,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,261,66SOUTHBOUND,261,27,1.47368421053,6.61904761905,13.3333333333,9.75438596491,325,341,0.803076923077,8.10570219362
14477,14477,1457470829,556,87,78,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,08/03/2016,21,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,210,66SOUTHBOUND,210,21,1.36842105263,7.12820512821,13.3333333333,9.75438596491,325,341,0.646153846154,9.40613346691
14478,14478,1457474427,556,87,71,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,08/03/2016,22,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,184,66SOUTHBOUND,184,14,1.24561403509,7.83098591549,13.3333333333,9.75438596491,325,341,0.566153846154,10.0969546629
14928,14928,1457413224,556,80,57,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,5,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,25,66NORTHBOUND,25,8,1.16326530612,9.75438596491,13.3333333333,11.3469387755,295,415,0.0847457627119,13.238258224
14929,14929,1457416821,556,80,61,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,6,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,62,66NORTHBOUND,62,12,1.24489795918,9.11475409836,13.3333333333,11.3469387755,295,415,0.210169491525,12.7692979271
14930,14930,1457420421,556,80,72,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,7,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,135,66NORTHBOUND,135,23,1.4693877551,7.72222222222,13.3333333333,11.3469387755,295,415,0.457627118644,11.0245447348
14931,14931,1457424021,556,80,83,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,8,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,218,66NORTHBOUND,218,34,1.69387755102,6.69879518072,13.3333333333,11.3469387755,295,415,0.738983050847,8.62387184842
14932,14932,1457427621,556,80,85,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,9,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,353,66NORTHBOUND,353,36,1.73469387755,6.54117647059,13.3333333333,11.3469387755,295,415,1.19661016949,5.4827359183
14933,14933,1457431222,556,80,89,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,10,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,229,66NORTHBOUND,229,40,1.81632653061,6.24719101124,13.3333333333,11.3469387755,295,415,0.776271186441,8.31982944469
14934,14934,1457434823,556,80,85,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,11,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,215,66NORTHBOUND,215,36,1.73469387755,6.54117647059,13.3333333333,11.3469387755,295,415,0.728813559322,8.70794246404
14935,14935,1457438426,556,80,82,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,12,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,227,66NORTHBOUND,227,33,1.67346938776,6.78048780488,13.3333333333,11.3469387755,295,415,0.769491525424,8.3745928182
14936,14936,1457442027,556,80,77,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,13,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,254,66NORTHBOUND,254,28,1.57142857143,7.22077922078,13.3333333333,11.3469387755,295,415,0.861016949153,7.65689373393
14937,14937,1457445626,556,80,87,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,14,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,244,66NORTHBOUND,244,38,1.77551020408,6.3908045977,13.3333333333,11.3469387755,295,415,0.827118644068,7.91706752365
14938,14938,1457449226,556,80,81,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,15,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,283,66NORTHBOUND,283,32,1.65306122449,6.86419753086,13.3333333333,11.3469387755,295,415,0.959322033898,6.94336401099
14939,14939,1457452824,556,80,111,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,16,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,308,66NORTHBOUND,308,62,2.26530612245,5.00900900901,13.3333333333,11.3469387755,295,415,1.04406779661,6.37934857706
14940,14940,1457456423,556,80,86,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,17,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,345,66NORTHBOUND,345,37,1.75510204082,6.46511627907,13.3333333333,11.3469387755,295,415,1.16949152542,5.63131925908
14941,14941,1457460023,556,80,89,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,18,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,397,66NORTHBOUND,397,40,1.81632653061,6.24719101124,13.3333333333,11.3469387755,295,415,1.34576271186,4.74314009227
14942,14942,1457463622,556,80,117,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,19,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,357,66NORTHBOUND,357,68,2.38775510204,4.75213675214,13.3333333333,11.3469387755,295,415,1.21016949153,5.41013518344
14943,14943,1457467227,556,80,78,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,20,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,272,66NORTHBOUND,272,29,1.59183673469,7.12820512821,13.3333333333,11.3469387755,295,415,0.922033898305,7.20663648202
14944,14944,1457470830,556,80,69,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,21,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,232,66NORTHBOUND,232,20,1.40816326531,8.05797101449,13.3333333333,11.3469387755,295,415,0.786440677966,8.23813682265
14945,14945,1457474428,556,80,67,51.566282,0.0024351,51.5693293,0.0079081,,,N,,,08/03/2016,22,NORTHBOUND,66,A106 Grove Green Rd E11,N,Trunk,1.0,3300.0,48.0,149,66NORTHBOUND,149,18,1.36734693878,8.29850746269,13.3333333333,11.3469387755,295,415,0.505084745763,10.6232337844
