Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
13262,13262,1457532019,894,171,164,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,14,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,83,43WESTBOUND,83,26,1.1884057971,5.4512195122,13.3333333333,6.47826086957,51,153,1.62745098039,3.65437302424
13263,13263,1457535619,894,171,194,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,15,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,79,43WESTBOUND,79,56,1.40579710145,4.60824742268,13.3333333333,6.47826086957,51,153,1.54901960784,3.92218954988
13264,13264,1457539219,894,171,171,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,16,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,100,43WESTBOUND,100,33,1.23913043478,5.22807017544,13.3333333333,6.47826086957,51,153,1.96078431373,2.75216252678
13265,13265,1457542822,894,171,170,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,17,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,128,43WESTBOUND,128,32,1.23188405797,5.25882352941,13.3333333333,6.47826086957,51,153,2.50980392157,1.82670529365
13266,13266,1457546420,894,171,177,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,18,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,125,43WESTBOUND,125,39,1.28260869565,5.05084745763,13.3333333333,6.47826086957,51,153,2.45098039216,1.9027762537
13267,13267,1457550020,894,171,191,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,19,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,106,43WESTBOUND,106,53,1.38405797101,4.68062827225,13.3333333333,6.47826086957,51,153,2.07843137255,2.50632362506
13268,13268,1457553621,894,171,175,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,20,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,58,43WESTBOUND,58,37,1.26811594203,5.10857142857,13.3333333333,6.47826086957,51,153,1.13725490196,5.81391450126
13269,13269,1457557222,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,21,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,38,43WESTBOUND,38,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,0.745098039216,8.57354758962
13270,13270,1457560820,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,09/03/2016,22,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,37,43WESTBOUND,37,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.725490196078,8.7355163728
13276,13276,1457586019,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,5,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,6,43WESTBOUND,6,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.117647058824,13.1513083049
13277,13277,1457589619,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,6,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,12,43WESTBOUND,12,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.235294117647,12.6338797814
13278,13278,1457593219,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,7,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,26,43WESTBOUND,26,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,0.509803921569,10.5828501678
13279,13279,1457596818,894,171,187,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,8,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,58,43WESTBOUND,58,49,1.35507246377,4.7807486631,13.3333333333,6.47826086957,51,153,1.13725490196,5.81391450126
13280,13280,1457600421,894,171,177,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,9,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,80,43WESTBOUND,80,39,1.28260869565,5.05084745763,13.3333333333,6.47826086957,51,153,1.56862745098,3.85290523275
13281,13281,1457604021,894,171,195,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,10,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,66,43WESTBOUND,66,57,1.41304347826,4.58461538462,13.3333333333,6.47826086957,51,153,1.29411764706,4.98490728762
13282,13282,1457607621,894,171,163,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,11,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,68,43WESTBOUND,68,25,1.18115942029,5.48466257669,13.3333333333,6.47826086957,51,153,1.33333333333,4.8
13283,13283,1457611222,894,171,164,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,12,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,55,43WESTBOUND,55,26,1.1884057971,5.4512195122,13.3333333333,6.47826086957,51,153,1.07843137255,6.16423746889
13284,13284,1457614821,894,171,161,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,13,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,64,43WESTBOUND,64,23,1.16666666667,5.55279503106,13.3333333333,6.47826086957,51,153,1.25490196078,5.17843810661
13285,13285,1457618422,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,14,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,91,43WESTBOUND,91,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,1.78431372549,3.18691417019
13286,13286,1457622021,894,171,171,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,15,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,75,43WESTBOUND,75,33,1.23913043478,5.22807017544,13.3333333333,6.47826086957,51,153,1.47058823529,4.21590080233
13287,13287,1457625621,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,16,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,96,43WESTBOUND,96,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,1.88235294118,2.93475501396
13288,13288,1457629221,894,171,169,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,17,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,119,43WESTBOUND,119,31,1.22463768116,5.2899408284,13.3333333333,6.47826086957,51,153,2.33333333333,2.06896551724
13289,13289,1457632820,894,171,210,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,18,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,115,43WESTBOUND,115,72,1.52173913043,4.25714285714,13.3333333333,6.47826086957,51,153,2.25490196078,2.1913307216
13290,13290,1457636421,894,171,193,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,19,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,89,43WESTBOUND,89,55,1.39855072464,4.63212435233,13.3333333333,6.47826086957,51,153,1.74509803922,3.29595134005
13291,13291,1457640018,894,171,184,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,20,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,76,43WESTBOUND,76,46,1.33333333333,4.85869565217,13.3333333333,6.47826086957,51,153,1.49019607843,4.13990688791
13292,13292,1457643621,894,171,192,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,21,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,40,43WESTBOUND,40,54,1.39130434783,4.65625,13.3333333333,6.47826086957,51,153,0.78431372549,8.25517733873
13293,13293,1457647223,894,171,164,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,10/03/2016,22,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,34,43WESTBOUND,34,26,1.1884057971,5.4512195122,13.3333333333,6.47826086957,51,153,0.666666666667,9.23076923077
13298,13298,1457672417,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,5,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,5,43WESTBOUND,5,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.0980392156863,13.2063975628
13299,13299,1457676017,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,6,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,12,43WESTBOUND,12,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.235294117647,12.6338797814
13300,13300,1457679620,894,171,172,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,7,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,31,43WESTBOUND,31,34,1.24637681159,5.1976744186,13.3333333333,6.47826086957,51,153,0.607843137255,9.73610331275
13301,13301,1457683218,894,171,171,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,8,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,60,43WESTBOUND,60,33,1.23913043478,5.22807017544,13.3333333333,6.47826086957,51,153,1.17647058824,5.59264634736
13302,13302,1457686818,894,171,165,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,9,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,79,43WESTBOUND,79,27,1.19565217391,5.41818181818,13.3333333333,6.47826086957,51,153,1.54901960784,3.92218954988
13303,13303,1457690418,894,171,159,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,10,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,64,43WESTBOUND,64,21,1.15217391304,5.62264150943,13.3333333333,6.47826086957,51,153,1.25490196078,5.17843810661
13304,13304,1457694016,894,171,178,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,11,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,54,43WESTBOUND,54,40,1.28985507246,5.02247191011,13.3333333333,6.47826086957,51,153,1.05882352941,6.28602501359
13305,13305,1457697621,894,171,179,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,12,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,69,43WESTBOUND,69,41,1.29710144928,4.99441340782,13.3333333333,6.47826086957,51,153,1.35294117647,4.71067644662
13306,13306,1457701221,894,171,194,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,13,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,52,43WESTBOUND,52,56,1.40579710145,4.60824742268,13.3333333333,6.47826086957,51,153,1.01960784314,6.53722902922
13307,13307,1457704818,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,14,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,78,43WESTBOUND,78,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,1.52941176471,3.99309153713
13308,13308,1457708421,894,171,178,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,15,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,94,43WESTBOUND,94,40,1.28985507246,5.02247191011,13.3333333333,6.47826086957,51,153,1.8431372549,3.03226370552
13309,13309,1457712019,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,16,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,110,43WESTBOUND,110,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,2.1568627451,2.3590231957
13310,13310,1457715623,894,171,194,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,17,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,93,43WESTBOUND,93,56,1.40579710145,4.60824742268,13.3333333333,6.47826086957,51,153,1.82352941176,3.08266666667
13311,13311,1457719221,894,171,195,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,18,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,122,43WESTBOUND,122,57,1.41304347826,4.58461538462,13.3333333333,6.47826086957,51,153,2.39215686275,1.98341435516
13312,13312,1457722818,894,171,183,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,19,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,90,43WESTBOUND,90,45,1.32608695652,4.88524590164,13.3333333333,6.47826086957,51,153,1.76470588235,3.24081861508
13313,13313,1457726418,894,171,191,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,20,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,87,43WESTBOUND,87,53,1.38405797101,4.68062827225,13.3333333333,6.47826086957,51,153,1.70588235294,3.41002949853
13314,13314,1457730018,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,21,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,49,43WESTBOUND,49,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.960784313725,6.93322670932
13315,13315,1457733622,894,171,157,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,11/03/2016,22,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,39,43WESTBOUND,39,19,1.13768115942,5.69426751592,13.3333333333,6.47826086957,51,153,0.764705882353,8.4133915575
13321,13321,1457758819,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,5,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,3,43WESTBOUND,3,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.0588235294118,13.2873563218
13322,13322,1457762417,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,6,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,8,43WESTBOUND,8,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,0.156862745098,13.0131332083
13323,13323,1457766018,894,171,165,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,7,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,10,43WESTBOUND,10,27,1.19565217391,5.41818181818,13.3333333333,6.47826086957,51,153,0.196078431373,12.8396890041
13324,13324,1457769617,894,171,166,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,8,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,37,43WESTBOUND,37,28,1.20289855072,5.38554216867,13.3333333333,6.47826086957,51,153,0.725490196078,8.7355163728
13325,13325,1457773217,894,171,168,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,9,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,39,43WESTBOUND,39,30,1.21739130435,5.32142857143,13.3333333333,6.47826086957,51,153,0.764705882353,8.4133915575
13326,13326,1457776819,894,171,166,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,10,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,47,43WESTBOUND,47,28,1.20289855072,5.38554216867,13.3333333333,6.47826086957,51,153,0.921568627451,7.20997920998
13327,13327,1457780421,894,171,177,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,11,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,62,43WESTBOUND,62,39,1.28260869565,5.05084745763,13.3333333333,6.47826086957,51,153,1.21568627451,5.38091543832
13328,13328,1457784020,894,171,167,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,12,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,56,43WESTBOUND,56,29,1.21014492754,5.35329341317,13.3333333333,6.47826086957,51,153,1.09803921569,6.04497123932
13329,13329,1457787621,894,171,170,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,13,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,67,43WESTBOUND,67,32,1.23188405797,5.25882352941,13.3333333333,6.47826086957,51,153,1.3137254902,4.89139633286
13330,13330,1457791221,894,171,169,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,14,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,78,43WESTBOUND,78,31,1.22463768116,5.2899408284,13.3333333333,6.47826086957,51,153,1.52941176471,3.99309153713
13331,13331,1457794821,894,171,177,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,15,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,63,43WESTBOUND,63,39,1.28260869565,5.05084745763,13.3333333333,6.47826086957,51,153,1.23529411765,5.27853881279
13332,13332,1457798421,894,171,173,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,16,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,66,43WESTBOUND,66,35,1.25362318841,5.1676300578,13.3333333333,6.47826086957,51,153,1.29411764706,4.98490728762
13333,13333,1457802021,894,171,184,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,17,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,87,43WESTBOUND,87,46,1.33333333333,4.85869565217,13.3333333333,6.47826086957,51,153,1.70588235294,3.41002949853
13334,13334,1457805623,894,171,169,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,18,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,68,43WESTBOUND,68,31,1.22463768116,5.2899408284,13.3333333333,6.47826086957,51,153,1.33333333333,4.8
13335,13335,1457809223,894,171,170,51.4886771,-0.2894982,51.489123,-0.3015009,,,W,,,12/03/2016,19,WESTBOUND,43,"Green Dragon Lane, Brentford",W,Unclassified,1.0,900.0,48.0,73,43WESTBOUND,73,32,1.23188405797,5.25882352941,13.3333333333,6.47826086957,51,153,1.43137254902,4.37326607818
