Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
13005,13005,1457802020,894,148,164,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,17,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,81,43EASTBOUND,81,48,1.41379310345,5.4512195122,13.3333333333,7.70689655172,209,249,0.387559808612,11.5921606093
13006,13006,1457805623,894,148,157,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,18,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,82,43EASTBOUND,82,41,1.35344827586,5.69426751592,13.3333333333,7.70689655172,209,249,0.392344497608,11.5546738088
13007,13007,1457809222,894,148,147,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,19,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,75,43EASTBOUND,75,31,1.26724137931,6.08163265306,13.3333333333,7.70689655172,209,249,0.358851674641,11.8122202842
13008,13008,1457812819,894,148,143,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,20,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,64,43EASTBOUND,64,27,1.23275862069,6.25174825175,13.3333333333,7.70689655172,209,249,0.306220095694,12.1902449575
13009,13009,1457816420,894,148,149,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,21,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,53,43EASTBOUND,53,33,1.28448275862,6.0,13.3333333333,7.70689655172,209,249,0.253588516746,12.5277120528
13010,13010,1457820021,894,148,147,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,12/03/2016,22,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,46,43EASTBOUND,46,31,1.26724137931,6.08163265306,13.3333333333,7.70689655172,209,249,0.22009569378,12.7172813357
13016,13016,1457845218,894,148,140,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,5,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,5,43EASTBOUND,5,24,1.20689655172,6.38571428571,13.3333333333,7.70689655172,209,249,0.0239234449761,13.3257066154
13017,13017,1457848816,894,148,140,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,6,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,7,43EASTBOUND,7,24,1.20689655172,6.38571428571,13.3333333333,7.70689655172,209,249,0.0334928229665,13.3183931702
13018,13018,1457852416,894,148,124,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,7,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,12,43EASTBOUND,12,8,1.06896551724,7.20967741935,13.3333333333,7.70689655172,209,249,0.0574162679426,13.289522723
13019,13019,1457856017,894,148,124,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,8,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,12,43EASTBOUND,12,8,1.06896551724,7.20967741935,13.3333333333,7.70689655172,209,249,0.0574162679426,13.289522723
13020,13020,1457859621,894,148,133,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,9,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,30,43EASTBOUND,30,17,1.14655172414,6.72180451128,13.3333333333,7.70689655172,209,249,0.143540669856,13.0641603673
13021,13021,1457863218,894,148,140,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,10,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,54,43EASTBOUND,54,24,1.20689655172,6.38571428571,13.3333333333,7.70689655172,209,249,0.258373205742,12.4989448534
13022,13022,1457866817,894,148,136,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,11,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,69,43EASTBOUND,69,20,1.1724137931,6.57352941176,13.3333333333,7.70689655172,209,249,0.33014354067,12.0229002381
13023,13023,1457870421,894,148,143,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,12,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,85,43EASTBOUND,85,27,1.23275862069,6.25174825175,13.3333333333,7.70689655172,209,249,0.406698564593,11.4409565343
13024,13024,1457874021,894,148,162,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,13,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,99,43EASTBOUND,99,46,1.39655172414,5.51851851852,13.3333333333,7.70689655172,209,249,0.473684210526,10.8898944193
13025,13025,1457877621,894,148,171,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,14,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,120,43EASTBOUND,120,55,1.47413793103,5.22807017544,13.3333333333,7.70689655172,209,249,0.574162679426,10.0276051262
13026,13026,1457881224,894,148,160,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,15,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,99,43EASTBOUND,99,44,1.37931034483,5.5875,13.3333333333,7.70689655172,209,249,0.473684210526,10.8898944193
13027,13027,1457884817,894,148,162,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,16,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,70,43EASTBOUND,70,46,1.39655172414,5.51851851852,13.3333333333,7.70689655172,209,249,0.334928229665,11.9885003053
13028,13028,1457888417,894,148,150,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,17,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,60,43EASTBOUND,60,34,1.29310344828,5.96,13.3333333333,7.70689655172,209,249,0.287081339713,12.3181263792
13029,13029,1457892021,894,148,157,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,18,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,73,43EASTBOUND,73,41,1.35344827586,5.69426751592,13.3333333333,7.70689655172,209,249,0.349282296651,11.883561178
13030,13030,1457895621,894,148,146,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,19,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,51,43EASTBOUND,51,30,1.25862068966,6.12328767123,13.3333333333,7.70689655172,209,249,0.244019138756,12.5840139435
13031,13031,1457899221,894,148,135,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,20,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,73,43EASTBOUND,73,19,1.16379310345,6.62222222222,13.3333333333,7.70689655172,209,249,0.349282296651,11.883561178
13032,13032,1457902823,894,148,135,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,21,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,31,43EASTBOUND,31,19,1.16379310345,6.62222222222,13.3333333333,7.70689655172,209,249,0.148325358852,13.0463091558
13033,13033,1457906421,894,148,161,51.489123,-0.3015009,51.4886771,-0.2894982,Minor,Hounslow,E,,,13/03/2016,22,EASTBOUND,43,"Green Dragon Lane, Brentford",E,Unclassified,1.0,900.0,48.0,43,43EASTBOUND,43,45,1.38793103448,5.55279503106,13.3333333333,7.70689655172,209,249,0.205741626794,12.7918588476
